Dataset of 24.1s, 3881 events at 163 Hz
Final number of events extracted via midpoint: 3825
Baseline voltage at:
10.169142

Peaks:
0.8157890000002226	6.476749
0.8157900000005611	6.578643
0.8157900000005611	6.586285
0.842106000000058	6.692001
0.8157900000005611	6.502223
0.7894740000010643	6.402876
0.7894730000007257	6.420707
0.8157890000002226	6.56718
0.7894740000010643	6.506044
0.8157889999965846	6.489486
0.7894729999970878	6.494581
0.7894729999970878	6.578643
0.7894740000010643	6.507317
0.8157889999965846	6.489486
0.8157890000002226	6.72639
0.8157890000002226	6.478023
0.7631580000015674	6.638506
0.8157899999969231	6.646148
0.8157889999965846	6.554443
0.8157900000005611	5.657774
0.8157900000005611	6.620675
0.8157900000005611	6.731485
0.7894740000010643	5.990204
0.8157890000002226	6.660159
0.8157890000002226	6.587559
0.8157890000002226	6.54298
0.8157890000002226	6.484391
0.8421049999997194	6.555717
0.8157900000005611	6.558264
0.8157889999965846	6.447454
0.8157900000005611	6.530244
0.7894740000010643	6.555717
0.8157890000002226	6.60157
0.7894740000010643	6.523875
0.8157900000005611	6.611759
0.7894740000010643	6.60157
0.8157890000002226	6.479296
0.8157900000005611	6.670348
0.8157900000005611	6.549349
0.7631580000015674	6.646148
0.842106000000058	6.637233
0.8421049999997194	6.649969
0.842106000000058	6.460191
0.842106000000058	6.609212
0.8157899999969231	6.52897
0.8157890000002226	6.49076
0.8157890000002226	6.499675
0.8157900000005611	6.541707
0.8157890000002226	6.534065
0.7894740000010643	6.627043
0.7894730000007257	6.647422
0.7631580000015674	6.532791
0.7894740000010643	6.539159
0.8157900000005611	6.546801
0.8157900000005611	6.571001
0.8421049999997194	6.549349
0.8157890000002226	6.467833
0.8157900000005611	6.469107
0.8157900000005611	6.460191
0.7894730000007257	6.573549
0.8421049999997194	6.661432
0.8157890000002226	6.611759
0.8157889999965846	6.633412
0.7894740000010643	6.042425
0.8157889999965846	6.428349
0.8421049999997194	6.618127
0.8157900000005611	6.485665
0.8157890000002226	6.503496
0.8157900000005611	6.485665
0.8157890000002226	6.652517
0.7894729999970878	6.532791
0.8157900000005611	6.63978
0.842106000000058	6.820642
0.7894740000010643	6.427076
0.7894740000010643	6.647422
0.7894730000007257	6.565907
0.8157900000005611	6.642327
0.8421049999997194	6.606664
0.8157900000005611	6.61558
0.8157900000005611	6.387592
0.7894739999974263	6.563359
0.7894729999970878	6.401602
0.8421049999997194	6.402876
0.8157890000002226	6.489486
0.8157900000005611	6.520054
0.7894739999974263	6.530244
0.8157900000005611	6.627043
0.7894730000007257	5.604279
0.8157890000002226	6.514959
0.7894740000010643	6.079361
0.842106000000058	6.25895
0.8157900000005611	6.564633
0.7894740000010643	5.754574
0.8157900000005611	6.50477
0.8157900000005611	6.562086
0.8157900000005611	6.658885
0.8421049999997194	6.670348
0.8421049999997194	6.680538
0.8684209999992163	6.409244
0.8421049999997194	6.630864
0.8157890000002226	6.588833
0.8157889999965846	6.620675
0.7894730000007257	6.396507
0.7894740000010643	6.406697
0.7894729999970878	6.465286
0.8421049999997194	6.61558
0.8157900000005611	6.574822
0.7894730000007257	6.610485
0.842106000000058	6.540433
0.7894730000007257	6.651243
0.8157890000002226	6.646148
0.7894740000010643	6.572275
0.8421049999997194	6.45637
0.8157900000005611	6.536612
0.8157890000002226	6.521328
0.8157900000005611	6.656338
0.8157900000005611	5.610648
0.8421049999997194	6.658885
0.842106000000058	6.595201
0.7631580000015674	6.502223
0.8421049999997194	6.550622
0.8157890000002226	6.36976
0.842106000000058	6.600296
0.8421049999997194	6.7404
0.8157890000002226	6.61558
0.7894740000010643	6.607938
0.8157900000005611	6.411791
0.8157890000002226	6.565907
0.8157890000002226	6.560812
0.7894740000010643	6.523875
0.8421049999997194	6.700916
0.8157889999965846	6.545528
0.7894730000007257	6.492033
0.8157900000005611	6.443633
0.8421049999997194	6.609212
0.7894739999974263	6.57737
0.8421049999997194	6.493307
0.8157900000005611	6.551896
0.8421049999997194	6.590106
0.8157900000005611	6.102288
0.8157890000002226	6.57737
0.7894740000010643	6.532791
0.8157890000002226	6.548075
0.8157889999965846	6.630864
0.7894729999970878	6.692001
0.7894730000007257	6.495854
0.7894730000007257	6.572275
0.8157900000005611	6.657611
0.8157900000005611	6.397781
0.8157890000002226	6.523875
0.8157899999969231	6.675443
0.8157900000005611	6.596475
0.7894739999974263	6.606664
0.8157900000005611	6.611759
0.8157900000005611	6.554443
0.8421049999997194	6.503496
0.8157890000002226	6.65379
0.8157900000005611	6.503496
0.8157900000005611	6.613033
0.8157890000002226	6.669074
0.8421050000033574	6.649969
0.8157900000005611	6.506044
0.8157890000002226	6.489486
0.7894739999974263	6.447454
0.8157890000002226	6.656338
0.7894729999970878	6.45637
0.8157900000005611	6.462739
0.8157899999969231	6.507317
0.842106000000058	6.55317
0.7894739999974263	6.571001
0.8157900000005611	6.530244
0.8157900000005611	6.642327
0.8157900000005611	6.599022
0.8421049999997194	6.512412
0.7894740000010643	6.239845
0.8157890000002226	6.555717
0.8157890000002226	6.605391
0.7894740000010643	6.439812
0.7894740000010643	6.460191
0.8157900000005611	6.558264
0.8157900000005611	6.56718
0.842106000000058	6.535338
0.8157889999965846	6.582464
0.7894729999970878	6.686906
0.8157890000002226	6.555717
0.8157890000002226	6.57737
0.7894740000010643	6.531517
0.7894740000010643	6.7404
0.8157890000002226	6.527696
0.7894730000007257	6.288245
0.8421049999997194	6.625769
0.8157890000002226	6.55317
0.7894739999974263	6.597749
0.7894739999974263	6.06153
0.8157900000005611	6.536612
0.8157900000005611	6.55317
0.7894730000007257	6.429623
0.7894740000010643	6.448728
0.842106000000058	6.178708
0.7894729999970878	6.527696
0.8421049999997194	6.610485
0.7894729999970878	6.484391
0.7894730000007257	6.45637
0.8157890000002226	6.635959
0.8157890000002226	6.651243
0.8157900000005611	6.502223
0.8157900000005611	6.421981
0.8157890000002226	6.506044
0.8157900000005611	6.587559
0.8157890000002226	6.503496
0.8421049999997194	6.600296
0.8157890000002226	6.669074
0.7894740000010643	6.51878
0.8684209999992163	6.61558
0.8157900000005611	5.190334
0.8157890000002226	6.526423
0.8157890000002226	6.568454
0.8684209999992163	6.583738
0.8157890000002226	6.460191
0.7894739999974263	6.539159
0.8421049999997194	6.535338
0.8157890000002226	6.635959
0.7894730000007257	6.475475
0.8157890000002226	6.605391
0.8157890000002226	6.660159
0.8157890000002226	6.51878
0.842106000000058	6.551896
0.7894740000010643	5.711268
0.8157890000002226	6.61558
0.8421049999997194	6.582464
0.8157890000002226	6.635959
0.842106000000058	6.714927
0.7894740000010643	6.52897
0.8157890000002226	6.537886
0.8157900000005611	7.040989
0.842106000000058	6.585012
0.7894740000010643	6.438539
0.8157900000005611	6.481844
0.7631580000015674	6.621948
0.7894730000007257	6.546801
0.7894730000007257	6.568454
0.7894740000010643	6.597749
0.8157890000002226	6.569728
0.7894739999974263	6.500949
0.8157889999965846	6.260224
0.8157900000005611	6.628317
0.8157890000002226	6.619401
0.8684210000028543	6.402876
0.8157900000005611	6.494581
0.8157900000005611	6.671622
0.8157900000005611	6.569728
0.8157890000002226	6.507317
0.7631580000015674	6.695822
0.7894740000010643	6.532791
0.8157900000005611	6.556991
0.8157900000005611	6.475475
0.8157900000005611	6.406697
0.8157900000005611	6.46656
0.8157890000002226	6.530244
0.8157890000002226	6.592654
0.7894740000010643	6.625769
0.8157890000002226	6.572275
0.8157890000002226	5.647585
0.8157900000005611	6.597749
0.8157890000002226	6.502223
0.842106000000058	6.544254
0.8157889999965846	6.618127
0.8157890000002226	6.610485
0.7894730000007257	6.52897
0.8157900000005611	6.637233
0.8157890000002226	6.494581
0.8157890000002226	6.52897
0.7894740000010643	6.472928
0.7894739999974263	6.43217
0.8157899999969231	6.611759
0.7894740000010643	6.541707
0.8157900000005611	6.536612
0.7894730000007257	6.437265
0.7894730000007257	6.424528
0.8157900000005611	6.628317
0.8157900000005611	6.488212
0.7894740000010643	6.488212
0.7631580000015674	8.397456
0.7894730000007257	6.574822
0.7894740000010643	6.314992
0.8421049999997194	6.585012
0.8421049999997194	6.647422
0.8157890000002226	6.534065
0.8421049999997194	6.627043
0.842106000000058	6.614306
0.8157890000002226	6.666527
0.8157890000002226	6.511138
0.8157890000002226	6.55317
0.7894729999970878	6.513686
0.8157899999969231	6.57737
0.8157900000005611	6.443633
0.8157890000002226	6.511138
0.8421049999997194	6.377402
0.8157890000002226	6.621948
0.8157890000002226	6.558264
0.8157890000002226	6.460191
0.8157890000002226	6.718748
0.842106000000058	6.582464
0.8684209999992163	6.488212
0.8421049999997194	6.549349
0.8157899999969231	6.644875
0.7631579999979294	6.689453
0.7894740000010643	6.658885
0.8157900000005611	6.610485
0.842106000000058	6.485665
0.842106000000058	6.65379
0.8421050000033574	6.238571
0.842106000000058	6.725116
0.7894739999974263	6.604117
0.8157900000005611	6.57737
0.8421049999997194	6.642327
0.8421049999997194	7.040989
0.8157899999969231	6.568454
0.8157890000002226	6.592654
0.8157890000002226	6.383771
0.842106000000058	6.773516
0.842106000000058	6.381223
0.8157900000005611	6.556991
0.8157900000005611	6.503496
0.8157900000005611	6.450002
0.7894740000010643	6.55317
0.8157890000002226	6.651243
0.7631579999979294	6.671622
0.8157890000002226	6.588833
0.7894740000010643	6.720022
0.8157900000005611	6.507317
0.8157890000002226	6.592654
0.8157890000002226	6.627043
0.8421049999997194	6.605391
0.8157890000002226	6.502223
0.8157900000005611	6.493307
0.8157899999969231	6.648696
0.8157890000002226	5.954541
0.8421049999997194	6.638506
0.7894730000007257	6.540433
0.8157900000005611	6.637233
0.8157900000005611	6.609212
0.8421049999997194	6.652517
0.8157890000002226	6.520054
0.7894739999974263	6.492033
0.8157890000002226	6.513686
0.8421049999997194	6.55317
0.8157900000005611	6.772242
0.8157890000002226	6.471654
0.8157890000002226	6.683085
0.8157900000005611	6.441086
0.8157900000005611	6.469107
0.8157900000005611	6.54298
0.7894730000007257	6.289518
0.8157890000002226	6.520054
0.7894739999974263	6.573549
0.8421049999997194	6.457644
0.8421049999997194	6.409244
0.8157899999969231	6.632138
0.8157900000005611	6.457644
0.7894730000007257	6.478023
0.8157890000002226	6.57737
0.7894739999974263	6.599022
0.8157890000002226	6.602843
0.8684209999992163	6.647422
0.8157900000005611	6.299708
0.8157900000005611	6.60157
0.8157900000005611	5.665416
0.8421049999997194	6.531517
0.8157890000002226	6.628317
0.8157900000005611	6.527696
0.8157900000005611	6.582464
0.8684209999992163	6.006762
0.8157890000002226	6.648696
0.842106000000058	6.516233
0.8157900000005611	6.665253
0.7894739999974263	6.555717
0.8157890000002226	6.572275
0.8157890000002226	6.438539
0.8421049999997194	6.511138
0.8157900000005611	5.8017
0.7894740000010643	6.421981
0.7894740000010643	6.458918
0.8157900000005611	6.683085
0.8157890000002226	6.590106
0.7894740000010643	6.40797
0.8421049999997194	6.614306
0.8157890000002226	6.358297
0.8157900000005611	6.646148
0.7894739999974263	6.607938
0.7894739999974263	5.730374
0.8157900000005611	6.560812
0.8157900000005611	6.353202
0.7894740000010643	6.681811
0.8157889999965846	6.703464
0.8157900000005611	6.420707
0.7894740000010643	6.534065
0.7894729999970878	6.563359
0.7894740000010643	6.516233
0.8157900000005611	6.461465
0.7894740000010643	6.130309
0.8157890000002226	6.44236
0.8157899999969231	6.599022
0.7894729999970878	6.378676
0.8157900000005611	6.493307
0.8157900000005611	6.666527
0.8157890000002226	6.489486
0.8157900000005611	6.485665
0.7894740000010643	6.525149
0.842106000000058	6.106109
0.8157900000005611	6.46656
0.8157890000002226	6.599022
0.8157890000002226	6.530244
0.8157900000005611	6.583738
0.7894740000010643	6.63978
0.8421049999997194	6.521328
0.8157890000002226	6.698369
0.842106000000058	6.605391
0.8157890000002226	6.465286
0.7894740000010643	6.545528
0.8421049999997194	6.549349
0.8157890000002226	6.45637
0.8421049999997194	6.698369
0.8157890000002226	6.647422
0.8157900000005611	6.257676
0.8684209999992163	6.548075
0.8157900000005611	6.606664
0.7894740000010643	6.45637
0.8157890000002226	6.433444
0.8157890000002226	6.642327
0.8157890000002226	6.605391
0.8157899999969231	6.337918
0.842106000000058	6.327729
0.8157900000005611	6.689453
0.7631580000015674	6.413065
0.8157890000002226	6.535338
0.7894740000010643	6.318813
0.8157890000002226	6.546801
0.8157900000005611	6.434718
0.8157900000005611	6.441086
0.8157900000005611	6.535338
0.8157900000005611	6.586285
0.7894730000007257	6.609212
0.7894740000010643	6.572275
0.8157890000002226	6.604117
0.8684209999992163	6.359571
0.842106000000058	6.486939
0.8157890000002226	6.554443
0.7894730000007257	6.531517
0.8421049999997194	5.436154
0.7894730000007257	6.585012
0.7631579999979294	6.550622
0.7894730000007257	6.56718
0.7894730000007257	6.644875
0.7894739999974263	6.62959
0.8157900000005611	6.537886
0.8157890000002226	6.539159
0.842106000000058	6.588833
0.8157900000005611	6.489486
0.8421049999997194	6.671622
0.8157890000002226	6.714927
0.7894730000007257	6.583738
0.7631579999979294	6.57737
0.7894740000010643	6.485665
0.8421050000033574	6.777337
0.8421049999997194	6.581191
0.8157890000002226	6.690727
0.8157890000002226	6.472928
0.8157900000005611	6.571001
0.8157890000002226	6.537886
0.8421049999997194	6.616854
0.8157890000002226	6.495854
0.8157900000005611	6.455097
0.7894740000010643	6.590106
0.8421049999997194	6.289518
0.8157890000002226	6.556991
0.7894740000010643	6.486939
0.8157890000002226	6.606664
0.842106000000058	6.582464
0.8157890000002226	6.532791
0.842106000000058	6.763327
0.8157890000002226	6.676717
0.8157890000002226	6.562086
0.8157900000005611	6.485665
0.8421049999997194	6.583738
0.8157900000005611	6.383771
0.8157890000002226	6.585012
0.8157890000002226	6.439812
0.8157890000002226	6.465286
0.8421049999997194	6.593927
0.842106000000058	6.502223
0.8157890000002226	6.537886
0.8157890000002226	6.559538
0.8421049999997194	6.526423
0.7894730000007257	6.476749
0.8684210000028543	6.60157
0.7894739999974263	6.572275
0.8157890000002226	6.633412
0.8157900000005611	6.643601
0.8157890000002226	6.450002
0.8157900000005611	6.635959
0.8157900000005611	6.578643
0.8157890000002226	6.536612
0.8421049999997194	6.433444
0.8157900000005611	6.56718
0.8157900000005611	6.462739
0.8157900000005611	5.935436
0.7631580000015674	6.627043
0.7894740000010643	6.411791
0.8157890000002226	6.461465
0.8157900000005611	6.481844
0.8157900000005611	6.503496
0.842106000000058	6.706011
0.8157890000002226	6.471654
0.8157900000005611	6.569728
0.8157890000002226	6.499675
0.8157890000002226	6.502223
0.8157890000002226	6.486939
0.8157890000002226	6.493307
0.8421049999997194	6.675443
0.8157900000005611	6.460191
0.8421049999997194	6.694548
0.8157900000005611	6.657611
0.842106000000058	6.624496
0.7894740000010643	6.401602
0.8421049999997194	6.627043
0.8157890000002226	6.500949
0.8157900000005611	6.495854
0.8421049999997194	6.579917
0.8157900000005611	6.587559
0.8157890000002226	6.632138
0.8684210000028543	6.465286
0.8157900000005611	6.521328
0.8157900000005611	6.302255
0.8157890000002226	6.57737
0.8157890000002226	6.475475
0.8157899999969231	6.461465
0.8157900000005611	6.500949
0.8157900000005611	6.587559
0.8421049999997194	6.606664
0.8157890000002226	6.574822
0.8421049999997194	6.541707
0.7894740000010643	6.619401
0.8157900000005611	5.977467
0.7894730000007257	6.609212
0.8421049999997194	6.494581
0.8157900000005611	6.602843
0.8157890000002226	6.470381
0.842106000000058	6.725116
0.8421049999997194	6.610485
0.8157900000005611	6.441086
0.8157890000002226	6.489486
0.8421049999997194	6.770969
0.842106000000058	6.679264
0.8421049999997194	6.588833
0.8157900000005611	6.554443
0.8421049999997194	6.539159
0.8421049999997194	6.751864
0.8157900000005611	6.516233
0.842106000000058	6.562086
0.8157890000002226	6.511138
0.8157900000005611	6.565907
0.8947370000023511	6.423255
0.8421049999997194	6.54298
0.8684209999992163	6.425802
0.8157890000002226	6.507317
0.8421050000033574	6.632138
0.8421049999997194	6.71238
0.842106000000058	6.57737
0.8157900000005611	6.532791
0.8421049999997194	6.647422
0.8157900000005611	6.470381
0.8157890000002226	6.530244
0.8421049999997194	6.325181
0.8157890000002226	6.595201
0.8421049999997194	5.87812
0.8157890000002226	6.461465
0.8157890000002226	6.35575
0.8421049999997194	6.652517
0.7631580000015674	6.541707
0.8157890000002226	6.511138
0.8421049999997194	6.462739
0.8157900000005611	6.652517
0.8157900000005611	6.020772
0.7894730000007257	6.604117
0.7894730000007257	6.497128
0.8421049999997194	6.545528
0.8421049999997194	6.697095
0.8157890000002226	6.556991
0.8157890000002226	6.563359
0.842106000000058	6.550622
0.7894740000010643	6.516233
0.8157890000002226	6.627043
0.8157890000002226	6.526423
0.8157890000002226	6.523875
0.8157900000005611	6.483117
0.8421049999997194	6.596475
0.8421049999997194	5.88831
0.8421049999997194	6.609212
0.7894740000010643	6.571001
0.8421049999997194	6.556991
0.8421049999997194	6.560812
0.8157900000005611	6.65379
0.8157899999969231	6.611759
0.7894730000007257	6.511138
0.8157900000005611	6.675443
0.8421049999997194	6.558264
0.8157900000005611	6.683085
0.8421049999997194	6.709832
0.842106000000058	6.489486
0.8157900000005611	6.621948
0.8421049999997194	6.71238
0.7894740000010643	6.657611
0.8157890000002226	6.525149
0.842106000000058	6.642327
0.8157900000005611	6.458918
0.8157900000005611	5.335533
0.8157890000002226	6.599022
0.7894729999970878	5.990204
0.8157890000002226	6.458918
0.8421049999997194	6.535338
0.842106000000058	6.605391
0.842106000000058	6.586285
0.8421049999997194	6.695822
0.8157900000005611	6.599022
0.8157890000002226	6.441086
0.8157890000002226	6.179982
0.8157890000002226	6.461465
0.8157900000005611	6.593927
0.8157900000005611	6.49076
0.8421049999997194	6.486939
0.842106000000058	6.56718
0.8157900000005611	6.614306
0.8421049999997194	6.517507
0.8157890000002226	6.606664
0.8157890000002226	6.539159
0.8684209999992163	6.565907
0.8947370000023511	6.484391
0.8684209999992163	6.508591
0.7894740000010643	6.350655
0.842106000000058	6.55317
0.8421049999997194	6.596475
0.8157899999969231	6.540433
0.8157890000002226	6.57737
0.8157890000002226	6.646148
0.8157890000002226	6.52897
0.8157900000005611	6.509865
0.8157890000002226	6.546801
0.8684209999992163	6.467833
0.7894740000010643	6.484391
0.8157900000005611	6.483117
0.8157900000005611	6.55317
0.8157890000002226	6.556991
0.7894729999970878	6.721295
0.8421049999997194	6.523875
0.8157889999965846	6.554443
0.8421049999997194	6.607938
0.8157890000002226	6.56718
0.842106000000058	6.429623
0.8684209999992163	6.358297
0.8421049999997194	6.481844
0.8947359999983746	6.401602
0.7894740000010643	6.484391
0.842106000000058	5.418322
0.8157900000005611	5.843731
0.8157900000005611	6.588833
0.842106000000058	6.777337
0.8157889999965846	6.587559
0.8157900000005611	6.685632
0.8157889999965846	6.642327
0.8684209999992163	6.492033
0.8157890000002226	6.648696
0.8421049999997194	6.620675
0.8157900000005611	6.651243
0.8421049999997194	6.498402
0.8157900000005611	6.523875
0.8157890000002226	6.563359
0.8157889999965846	6.597749
0.8421049999997194	6.655064
0.8157889999965846	6.70219
0.8157899999969231	6.807905
0.8157890000002226	6.67799
0.8421049999997194	6.499675
0.8684219999995548	6.448728
0.842106000000058	6.532791
0.8421049999997194	6.34556
0.8684210000028543	7.023157
0.8421049999997194	6.534065
0.8421049999997194	6.549349
0.8157900000005611	6.571001
0.8157890000002226	6.001667
0.7894740000010643	6.569728
0.8421049999997194	6.63978
0.8421049999997194	6.572275
0.8421049999997194	6.523875
0.842106000000058	6.49076
0.7894740000010643	6.494581
0.842106000000058	6.503496
0.8421049999997194	6.578643
0.8157900000005611	6.262771
0.842106000000058	5.836089
0.8157900000005611	6.585012
0.842106000000058	6.450002
0.8157890000002226	6.606664
0.8157900000005611	6.318813
0.842106000000058	6.621948
0.8421049999997194	6.597749
0.8157890000002226	6.470381
0.8157890000002226	6.559538
0.842106000000058	6.425802
0.8157890000002226	6.544254
0.8684209999992163	6.330276
0.8421049999997194	6.536612
0.8157899999969231	6.527696
0.8421049999997194	6.60157
0.8684219999995548	6.446181
0.8421049999997194	4.840073
0.8157889999965846	6.530244
0.8421049999997194	6.57737
0.8421049999997194	6.465286
0.7894740000010643	5.969825
0.8421049999997194	6.582464
0.8157890000002226	6.611759
0.8157890000002226	6.569728
0.8157900000005611	5.496017
0.842106000000058	6.472928
0.842106000000058	6.656338
0.8684210000028543	6.739127
0.842106000000058	6.541707
0.8157900000005611	6.722569
0.8157890000002226	6.582464
0.8157890000002226	6.602843
0.7894739999974263	6.522601
0.842106000000058	6.62959
0.8421049999997194	6.534065
0.8157900000005611	6.478023
0.8157890000002226	6.556991
0.8157900000005611	6.613033
0.8157900000005611	6.57737
0.8157900000005611	6.59138
0.8157900000005611	6.471654
0.8421049999997194	6.540433
0.8157889999965846	6.655064
0.8157900000005611	6.455097
0.7894739999974263	6.61558
0.7894730000007257	6.624496
0.8157890000002226	6.573549
0.8157900000005611	6.494581
0.8157890000002226	6.590106
0.8157890000002226	5.489648
0.8157900000005611	6.089551
0.8421049999997194	6.597749
0.8684209999992163	6.656338
0.8157890000002226	6.465286
0.8421049999997194	6.568454
0.8421049999997194	6.573549
0.8421049999997194	6.551896
0.8157890000002226	6.509865
0.8157890000002226	6.435991
0.8157890000002226	6.559538
0.842106000000058	6.563359
0.8421050000033574	6.735306
0.8157890000002226	6.23475
0.8684209999992163	6.251308
0.7894730000007257	6.414339
0.8157900000005611	6.656338
0.842106000000058	5.824626
0.8421049999997194	6.502223
0.7894740000010643	6.536612
0.8157900000005611	6.606664
0.842106000000058	5.8017
0.8157889999965846	6.643601
0.7894730000007257	6.481844
0.8421049999997194	6.613033
0.8157899999969231	6.551896
0.7894729999970878	6.458918
0.842106000000058	6.502223
0.8157890000002226	6.755685
0.842106000000058	6.60157
0.842106000000058	6.597749
0.8157890000002226	6.530244
0.8157900000005611	6.548075
0.8421049999997194	6.605391
0.8157890000002226	6.586285
0.8157890000002226	6.554443
0.7631579999979294	6.182529
0.8947369999987131	6.45637
0.8157889999965846	6.586285
0.8157900000005611	6.500949
0.842106000000058	6.530244
0.8421049999997194	6.658885
0.7894729999970878	6.59138
0.8421049999997194	6.661432
0.8421049999997194	6.544254
0.8157890000002226	6.481844
0.8157890000002226	6.555717
0.842106000000058	6.556991
0.8157890000002226	6.572275
0.8157900000005611	5.660321
0.8421049999997194	6.551896
0.8157890000002226	6.607938
0.8157890000002226	6.560812
0.7894730000007257	6.573549
0.8421049999997194	6.641054
0.8157900000005611	5.322797
0.8157890000002226	6.57737
0.8947369999987131	6.479296
0.8421049999997194	6.884326
0.8421049999997194	6.541707
0.8157890000002226	6.611759
0.8684209999992163	6.537886
0.8421049999997194	6.555717
0.8157890000002226	6.51878
0.8157890000002226	6.628317
0.8157890000002226	6.562086
0.842106000000058	6.619401
0.8421049999997194	6.644875
0.7894730000007257	6.386318
0.842106000000058	6.565907
0.7894740000010643	6.470381
0.7894740000010643	6.29716
0.8157900000005611	6.634685
0.8157900000005611	6.486939
0.842106000000058	6.555717
0.8421050000033574	6.709832
0.8157900000005611	6.44236
0.842106000000058	6.610485
0.842106000000058	6.545528
0.8157900000005611	6.326455
0.8157890000002226	6.656338
